FANMOD 1.1 subgraph enumeration
-------------------------------

Network name: C:\Users\matte\Desktop\MasterThesis\newThread\all_sources_new\Results\seed_3\glorot\init\init_w_Graph.txt
Network type: Directed
Number of nodes: 65
Number of edges: 210
Number of single edges: 210
Number of mutual edges: 0
Number of edge colors: 3

Algorithm: enumeration
Subgraph size: 6

Generated 100 random networks
   with locally constant number of bidirectional edges,
   exchanging only edges with the same color,
   3 exchanges per edge and 3 tries per edge.

819309 subgraphs were enumerated in the original network.
68444046 subgraphs were enumerated in the random networks.
69263355 subgraphs were enumerated in all networks.

For the random networks: 87856 tries were made, 61663 were successful.
Randomization took 0.069 seconds.
Enumeration took 227.982 seconds.


,000000
,000000
,200000
,031000
,301000

534576,000000,0.0037837%,0.011578%,4.7141e-005,-1.6535,0.99
,000000
,000100
,020000
,000200
,230000

4325900,000000,0.0037837%,0.0030592%,1.4089e-005,0.51423,0.29
,000000
,010000
,200000
,002000
,002100

4328496,000000,0.0037837%,0.00080606%,7.6846e-006,3.8748,0
,000000
,030000
,300000
,230000
,330000

559152,000000,0.0037837%,0.0038376%,1.7839e-005,-0.030211,0.43
,000000
,000100
,100000
,002000
,210000

134184,000000,0.0037837%,0.0084948%,2.4675e-005,-1.9093,0.99
,000000
,000000
,200000
,301000
,210000

2108,000000,0.0037837%,0.0028655%,1.533e-005,0.59891,0.19
,000000
,000000
,000000
,100000
,222100

10800,000000,0.0037837%,0.0040269%,1.7898e-005,-0.1359,0.48
,000000
,000000
,000030
,210000
,302000

4205578,000000,0.0037837%,0.00014606%,2.6721e-006,13.614,0
,000000
,030000
,000020
,230000
,002030

541130832,000000,0.0037837%,0.00060284%,5.7231e-006,5.5579,0
,100000
,010000
,010000
,030000
,000030

8422936,000000,0.0037837%,0.001534%,1.5503e-005,1.4512,0.12
,000000
,200000
,002000
,032000
,012000

4230154,000000,0.0037837%,0.00052458%,5.1269e-006,6.3569,0
,000000
,300000
,003000
,220000
,003020

329776,000000,0.0037837%,0.011623%,4.0911e-005,-1.9163,1
,000000
,200000
,030000
,000003
,310000

132642,000000,0.0037837%,0.0025957%,1.088e-005,1.092,0.17
,000000
,000000
,300000
,032000
,100020

4227176,000000,0.0037837%,0.0029215%,1.9697e-005,0.43773,0.26
,000000
,010000
,000002
,003000
,201000

4229160,000000,0.0037837%,0.0039384%,2.106e-005,-0.07348,0.46
,000000
,020000
,001000
,300000
,201000

34868,000000,0.0037837%,0.0012375%,1.0402e-005,2.4478,0.03
,000000
,000000
,002000
,200000
,210100

34868,000000,0.0037837%,0.0057325%,1.7955e-005,-1.0854,0.86
,000000
,000000
,001000
,300000
,210200

132664,000000,0.0037837%,0.00068076%,5.8639e-006,5.2916,0
,000000
,000000
,300000
,022000
,231000

4260392,000000,0.0037837%,0.0017075%,1.4286e-005,1.4533,0.08
,000000
,020000
,010000
,003000
,201000

545325336,000000,0.0037837%,0.00025382%,3.7698e-006,9.3635,0
,100000
,300000
,010000
,000200
,022000

4260396,000000,0.0037837%,0.00021049%,3.6324e-006,9.837,0
,000000
,020000
,030000
,000300
,202100

131864,000000,0.0037837%,0.004515%,1.4145e-005,-0.51701,0.66
,000000
,000000
,200000
,030200
,013000

1115176,000000,0.0037837%,0.0020627%,9.0913e-006,1.893,0.04
,000000
,000100
,030000
,010000
,302000

4664,000000,0.0037837%,0.002567%,1.25e-005,0.97334,0.15
,000000
,000000
,000002
,300000
,231000

4203560,000000,0.0037837%,0.0015768%,9.9626e-006,2.2152,0.04
,000000
,030000
,010000
,000300
,301000

8756,000000,0.0037837%,0.0022463%,1.2857e-005,1.1958,0.1
,000000
,000000
,000020
,002000
,230300

132614,000000,0.0037837%,0.0026535%,1.0323e-005,1.0948,0.12
,000000
,000000
,100000
,031000
,000230

545392664,000000,0.0037837%,4.9693e-005%,1.3162e-006,28.37,0
,200000
,200000
,100000
,100000
,022000

134200,000000,0.0037837%,0.0011909%,8.1265e-006,3.1905,0.01
,000000
,000000
,200000
,120000
,222000

545264152,000000,0.0037837%,0.00021285%,4.7657e-006,7.4928,0
,300000
,100000
,000002
,020000
,031000

530480,000000,0.0037837%,0.0011059%,1.0157e-005,2.6364,0.03
,000000
,010000
,003000
,000003
,230000

8424496,000000,0.0037837%,0.00025409%,3.1915e-006,11.059,0
,000000
,100000
,002000
,310000
,210000

534576,000000,0.0037837%,0.006205%,2.4787e-005,-0.97682,0.85
,000000
,000010
,000020
,200000
,330000

32884,000000,0.0037837%,0.0035299%,2.3268e-005,0.10908,0.39
,000000
,000000
,001000
,000002
,320200

545294360,000000,0.0037837%,0.00054371%,7.2802e-006,4.4504,0.01
,200000
,200000
,030000
,300000
,022000

541132832,000000,0.0037837%,0.0014029%,9.2758e-006,2.5667,0.02
,100000
,100000
,000010
,300000
,000030

9762,000000,0.0037837%,0.0065901%,2.7949e-005,-1.0041,0.86
,000000
,000000
,000020
,023000
,100020

268336,000000,0.0037837%,0.0071717%,2.9105e-005,-1.164,0.9
,000000
,000001
,000002
,200000
,310000

1181744,000000,0.0037837%,0.009361%,3.1467e-005,-1.7724,0.98
,000000
,100000
,200000
,003000
,210000

66104,000000,0.0037837%,0.0034625%,2.0861e-005,0.15397,0.34
,000000
,000000
,020000
,300000
,131000

132364,000000,0.0037837%,0.0037444%,1.8003e-005,0.021794,0.39
,000000
,000000
,200000
,020300
,003300

131888,000000,0.0037837%,0.0020533%,1.0936e-005,1.5823,0.08
,000000
,000000
,300000
,020100
,201000

8455704,000000,0.0037837%,0.001434%,9.943e-006,2.3631,0.03
,000000
,010000
,200000
,202000
,202000

545294360,000000,0.0037837%,0.0013111%,1.5483e-005,1.5969,0.07
,300000
,300000
,020000
,200000
,023000

133656,000000,0.0037837%,0.0059633%,2.0486e-005,-1.0639,0.87
,000000
,000000
,300000
,021000
,301000

133656,000000,0.0037837%,0.0094379%,2.9057e-005,-1.9459,0.99
,000000
,000000
,200000
,021000
,301000

1116200,000000,0.0037837%,0.0035238%,1.3877e-005,0.18724,0.34
,000000
,000100
,030000
,100000
,202000

545263704,000000,0.0037837%,0.00010839%,4.5486e-006,8.0801,0
,300000
,200000
,000002
,000002
,023000

545325336,000000,0.0037837%,0.00050614%,5.3028e-006,6.1807,0
,200000
,300000
,003000
,000200
,023000

99880,000000,0.0037837%,0.0022244%,1.2051e-005,1.2939,0.12
,000000
,000000
,230000
,203000
,220000

4260392,000000,0.0037837%,0.0026835%,1.6498e-005,0.66687,0.2
,000000
,020000
,030000
,003000
,201000

4204584,000000,0.0037837%,0.0014944%,7.0053e-006,3.2679,0
,000000
,010000
,200000
,000300
,103000

4328496,000000,0.0037837%,0.00075056%,7.5154e-006,4.0359,0
,000000
,030000
,300000
,210000
,320000

34868,000000,0.0037837%,0.0053134%,1.7255e-005,-0.88651,0.78
,000000
,000000
,001000
,100000
,230200

1181744,000000,0.0037837%,0.017688%,5.1536e-005,-2.6981,1
,000000
,300000
,002000
,200000
,330000

537400336,000000,0.0037837%,0.0014364%,1.3328e-005,1.7611,0.07
,000030
,000003
,200000
,000200
,000200

545326104,000000,0.0037837%,0.00044774%,6.2024e-006,5.3785,0
,300000
,100000
,020000
,030000
,012000

4227624,000000,0.0037837%,0.0025895%,1.3481e-005,0.88581,0.14
,000000
,020000
,003000
,001000
,302000

4327436,000000,0.0037837%,0.0021014%,1.0307e-005,1.6321,0.06
,000000
,010000
,300000
,300000
,002100

4227176,000000,0.0037837%,0.0077089%,4.3025e-005,-0.91233,0.85
,000000
,020000
,000003
,002000
,202000

541130832,000000,0.0037837%,0.001185%,8.9229e-006,2.9124,0
,001000
,100000
,030000
,001000
,001000

8422936,000000,0.0037837%,0.00064967%,5.6744e-006,5.5231,0
,000000
,020000
,001000
,202000
,202000

545325592,000000,0.0037837%,0.00054675%,9.5211e-006,3.3997,0.02
,300000
,300000
,002000
,020000
,031000

530480,000000,0.0037837%,0.0019927%,1.1661e-005,1.5359,0.08
,000000
,100000
,002000
,000001
,130000

545325592,000000,0.0037837%,0.00080642%,7.913e-006,3.7625,0
,100000
,200000
,003000
,020000
,022000

134200,000000,0.0037837%,0.0010242%,1.0121e-005,2.7265,0
,000000
,000000
,200000
,320000
,233000

545325336,000000,0.0037837%,0.00018869%,3.1884e-006,11.275,0
,300000
,100000
,020000
,000200
,021000

4260908,000000,0.0037837%,9.9798e-005%,2.025e-006,18.192,0
,000000
,020000
,030000
,010000
,202100

4205578,000000,0.0037837%,0.00027552%,3.915e-006,8.9609,0
,000000
,200000
,000030
,130000
,002030

4261928,000000,0.0037837%,0.0068572%,2.3642e-005,-1.3001,0.95
,000000
,020000
,020000
,300000
,103000

4205616,000000,0.0037837%,0.00018573%,2.9746e-006,12.095,0
,000000
,100000
,000020
,310000
,210000

528496,000000,0.0037837%,0.0026316%,1.5286e-005,0.75369,0.23
,000000
,000001
,000020
,000002
,310000

4205578,000000,0.0037837%,0.00045329%,6.1555e-006,5.4104,0
,000000
,300000
,000020
,220000
,001020

4260392,000000,0.0037837%,0.0048501%,1.8522e-005,-0.57572,0.69
,000000
,010000
,010000
,003000
,102000

541130832,000000,0.0037837%,0.001883%,1.0144e-005,1.8737,0.04
,001000
,000300
,300000
,000300
,000300

4259944,000000,0.0037837%,0.0026517%,1.6284e-005,0.69512,0.21
,000000
,030000
,010000
,000002
,302000

4205578,000000,0.0037837%,0.00017255%,4.2143e-006,8.5687,0
,000000
,010000
,000020
,220000
,002010

545294360,000000,0.0037837%,0.00018162%,3.5761e-006,10.072,0
,100000
,200000
,100000
,002000
,021000

1114408,000000,0.0037837%,0.0035529%,1.4172e-005,0.16286,0.42
,000000
,000300
,030000
,000300
,103000

4260396,000000,0.0037837%,0.00035426%,5.0751e-006,6.7573,0
,000000
,030000
,030000
,002000
,303200

4230154,000000,0.0037837%,0.00046509%,5.3561e-006,6.1959,0
,000000
,010000
,002000
,310000
,002020

1115176,000000,0.0037837%,0.0054202%,2.1562e-005,-0.75898,0.8
,000000
,000100
,010000
,020000
,203000

4198504,000000,0.0037837%,0.0032568%,2.3622e-005,0.22306,0.32
,000000
,010000
,000002
,000003
,201000

4262412,000000,0.0037837%,0.00048435%,4.4644e-006,7.3903,0
,000000
,200000
,300000
,020300
,002300

1181744,000000,0.0037837%,0.0093458%,4.0137e-005,-1.3858,0.96
,000000
,100000
,002000
,300000
,330000

8816,000000,0.0037837%,0.0044683%,2.3002e-005,-0.29764,0.55
,000000
,000000
,000020
,002002
,210000

1116208,000000,0.0037837%,0.0012981%,7.1858e-006,3.4591,0
,000000
,010000
,300000
,000100
,130000

10800,000000,0.0037837%,0.0092249%,3.4283e-005,-1.5872,0.97
,000000
,000000
,000020
,202000
,330000

133656,000000,0.0037837%,0.0040125%,1.7663e-005,-0.12954,0.49
,000000
,000000
,300000
,101000
,032000

4325900,000000,0.0037837%,0.0033723%,1.3638e-005,0.30164,0.31
,000000
,300000
,020000
,001000
,003200

4664,000000,0.0037837%,0.003505%,2.0331e-005,0.13709,0.39
,000000
,000000
,002000
,000002
,311000

4227624,000000,0.0037837%,0.0043893%,2.1515e-005,-0.28148,0.53
,000000
,020000
,001000
,001000
,202000

2360,000000,0.0037837%,0.0044706%,1.2294e-005,-0.55875,0.7
,000000
,000000
,000000
,300100
,212000

4203048,000000,0.0037837%,0.0067644%,2.9124e-005,-1.0234,0.86
,000000
,030000
,000020
,002000
,103000

4227176,000000,0.0037837%,0.010247%,3.9258e-005,-1.6463,1
,000000
,030000
,002000
,000002
,103000

33076,000000,0.0037837%,0.002891%,1.3923e-005,0.64114,0.18
,000000
,000000
,002000
,000300
,310200

4200488,000000,0.0037837%,0.0046276%,2.201e-005,-0.38344,0.62
,000000
,010000
,200000
,000003
,301000

4328458,000000,0.0037837%,0.0001298%,2.1552e-006,16.954,0
,000000
,010000
,100000
,230000
,002020

545294360,000000,0.0037837%,0.00038977%,6.2708e-006,5.4122,0
,300000
,100000
,200000
,020000
,031000

545325592,000000,0.0036616%,0.00019379%,4.4397e-006,7.8109,0
,100000
,200000
,030000
,002000
,033000

1114408,000000,0.0036616%,0.0026889%,2.0271e-005,0.47985,0.27
,000000
,000100
,020000
,000200
,301000

1114408,000000,0.0036616%,0.0038138%,1.9177e-005,-0.079347,0.46
,000000
,000200
,010000
,000200
,303000

268336,000000,0.0036616%,0.002905%,1.3402e-005,0.56456,0.25
,000000
,000001
,000003
,300000
,310000

530480,000000,0.0036616%,0.0020026%,1.5372e-005,1.0793,0.14
,000000
,000001
,000020
,200000
,310000

131858,000000,0.0036616%,0.0022%,1.3112e-005,1.1147,0.14
,000000
,000000
,200000
,002200
,020030

133650,000000,0.0036616%,0.0044808%,1.8442e-005,-0.4442,0.66
,000000
,000000
,300000
,203000
,030020

4229160,000000,0.0036616%,0.0085689%,2.4108e-005,-2.0356,0.97
,000000
,030000
,002000
,100000
,102000

4327464,000000,0.0036616%,0.0054656%,2.0116e-005,-0.89679,0.79
,000000
,010000
,200000
,100000
,201000

33076,000000,0.0036616%,0.0026295%,1.561e-005,0.66122,0.19
,000000
,000000
,002000
,000300
,210300

34868,000000,0.0036616%,0.0030421%,1.2495e-005,0.4958,0.31
,000000
,000000
,001000
,300000
,130200

33336,000000,0.0036616%,0.0022505%,1.5637e-005,0.90242,0.15
,000000
,000000
,200000
,100000
,121000

8422936,000000,0.0036616%,0.0016309%,1.6046e-005,1.2656,0.15
,000000
,200000
,002000
,032000
,032000

530480,000000,0.0036616%,0.00099213%,8.1727e-006,3.2663,0.01
,000000
,200000
,000001
,003000
,210000

132664,000000,0.0036616%,0.0013123%,7.0641e-006,3.3258,0
,000000
,000000
,300000
,022000
,323000

1116208,000000,0.0036616%,0.0095782%,2.6419e-005,-2.2395,1
,000000
,010000
,003000
,300000
,230000

530480,000000,0.0036616%,0.0011371%,7.9704e-006,3.1674,0.01
,000000
,100000
,003000
,000003
,230000

1181744,000000,0.0036616%,0.0051404%,2.2844e-005,-0.64736,0.75
,000000
,000030
,300000
,300000
,310000

4203560,000000,0.0036616%,0.0010577%,7.3804e-006,3.5282,0
,000000
,020000
,000010
,010000
,303000

8455704,000000,0.0036616%,0.00027786%,3.3081e-006,10.229,0
,000000
,030000
,200000
,201000
,303000

132642,000000,0.0036616%,0.0028652%,1.2493e-005,0.63752,0.25
,000000
,000000
,200000
,021000
,100030

545326104,000000,0.0036616%,0.00048789%,6.9419e-006,4.5719,0
,300000
,200000
,030000
,020000
,033000

2360,000000,0.0036616%,0.0014807%,7.838e-006,2.7825,0.01
,000000
,000000
,000000
,100300
,313000

4216,000000,0.0036616%,0.0011716%,7.2602e-006,3.4297,0
,000000
,000000
,000003
,000002
,311000

131864,000000,0.0036616%,0.0020746%,1.0444e-005,1.5195,0.1
,000000
,000000
,200000
,012000
,020100

1114664,000000,0.0036616%,0.0040004%,1.5266e-005,-0.22194,0.55
,000000
,000300
,010000
,001000
,202000

133656,000000,0.0036616%,0.0049604%,1.4809e-005,-0.87701,0.82
,000000
,000000
,100000
,102000
,021000

133656,000000,0.0036616%,0.013494%,2.7314e-005,-3.5999,1
,000000
,000000
,100000
,120000
,022000

4227176,000000,0.0036616%,0.0032705%,1.5599e-005,0.25076,0.35
,000000
,030000
,003000
,000003
,102000

4327464,000000,0.0036616%,0.0047812%,2.0658e-005,-0.54197,0.64
,000000
,020000
,200000
,100000
,303000

8424496,000000,0.0036616%,0.00032865%,4.2694e-006,7.8066,0
,000000
,030000
,002000
,310000
,230000

4229160,000000,0.0036616%,0.0055019%,2.3429e-005,-0.78548,0.8
,000000
,020000
,002000
,100000
,303000

4216,000000,0.0036616%,0.0010477%,6.0159e-006,4.3451,0
,000000
,000000
,000003
,000002
,322000

33080,000000,0.0036616%,0.0081962%,3.1638e-005,-1.4333,0.95
,000000
,000000
,300000
,000200
,222000

4664,000000,0.0036616%,0.0036141%,2.0845e-005,0.022811,0.47
,000000
,000000
,000002
,300000
,122000

4327436,000000,0.0036616%,0.0029011%,1.2132e-005,0.62684,0.22
,000000
,100000
,010000
,100000
,002300

1115176,000000,0.0036616%,0.0022411%,1.0233e-005,1.3882,0.12
,000000
,000300
,030000
,010000
,102000

67381280,000000,0.0036616%,0.0046104%,2.7276e-005,-0.34783,0.6
,300000
,000003
,000020
,200000
,020000

8521240,000000,0.0036616%,0.001463%,9.1206e-006,2.4106,0.03
,000000
,300000
,200000
,020200
,020200

67381280,000000,0.0036616%,0.0051659%,2.5954e-005,-0.57959,0.65
,003000
,000200
,200000
,200000
,000020

530480,000000,0.0036616%,0.0024292%,1.5001e-005,0.82159,0.2
,000000
,300000
,002000
,000001
,120000

528496,000000,0.0036616%,0.0010361%,8.1073e-006,3.2385,0
,000000
,000003
,002000
,000001
,230000

4262412,000000,0.0036616%,0.00063555%,6.5578e-006,4.6145,0
,000000
,100000
,100000
,022000
,002200

33076,000000,0.0036616%,0.001729%,1.7614e-005,1.0972,0.11
,000000
,000000
,002000
,000200
,210100

34868,000000,0.0036616%,0.0023069%,1.5131e-005,0.89537,0.2
,000000
,000000
,003000
,300000
,330300

4204584,000000,0.0036616%,0.0025909%,1.1746e-005,0.91156,0.19
,000000
,020000
,100000
,000200
,301000

132364,000000,0.0036616%,0.0053747%,1.8241e-005,-0.93913,0.81
,000000
,000000
,200000
,001300
,020200

268336,000000,0.0036616%,0.0017613%,8.1742e-006,2.3248,0.01
,000000
,000003
,000001
,100000
,310000

34868,000000,0.0036616%,0.0029174%,1.5109e-005,0.49254,0.31
,000000
,000000
,002000
,300000
,210300

269360,000000,0.0036616%,0.0003804%,7.0545e-006,4.6512,0.01
,000000
,000020
,000030
,330000
,210000

559152,000000,0.0036616%,0.00645%,3.3417e-005,-0.83442,0.83
,000000
,030000
,002000
,000200
,210000

530480,000000,0.0036616%,0.0009252%,6.5777e-006,4.1602,0
,000000
,000100
,300000
,000003
,210000

4261932,000000,0.0036616%,0.0003404%,4.1566e-006,7.9902,0
,000000
,020000
,010000
,200000
,302300

559152,000000,0.0036616%,0.005734%,2.4007e-005,-0.86326,0.79
,000000
,000200
,000020
,200000
,310000

541130848,000000,0.0036616%,0.0027827%,1.6824e-005,0.52245,0.3
,300000
,010000
,000010
,200000
,020000

134200,000000,0.0036616%,0.00067246%,5.8185e-006,5.1373,0
,000000
,000000
,200000
,320000
,123000

2360,000000,0.0036616%,0.0030432%,1.0826e-005,0.5712,0.29
,000000
,000000
,000000
,200100
,233000

100870,000000,0.0036616%,0.00018822%,3.1277e-006,11.105,0
,000000
,000000
,013000
,220000
,000320

4328496,000000,0.0036616%,0.0011887%,1.2846e-005,1.9251,0.07
,000000
,020000
,200000
,310000
,210000

4200488,000000,0.0036616%,0.0030231%,1.6977e-005,0.37611,0.29
,000000
,010000
,000003
,300000
,202000

132642,000000,0.0036616%,0.0029491%,1.4411e-005,0.49445,0.29
,000000
,000000
,200000
,031000
,200010

545326104,000000,0.0036616%,0.00041277%,8.3185e-006,3.9056,0.01
,200000
,200000
,002000
,002000
,021000

4260908,000000,0.0036616%,0.00019341%,2.2336e-006,15.527,0
,000000
,020000
,030000
,010000
,202200

67381280,000000,0.0036616%,0.0014169%,9.9396e-006,2.2583,0.03
,200000
,000100
,100000
,030000
,003000

133656,000000,0.0036616%,0.0034292%,1.4784e-005,0.15718,0.42
,000000
,000000
,100000
,301000
,021000

537198672,000000,0.0036616%,0.0030363%,1.6748e-005,0.37336,0.31
,300000
,010000
,020000
,003000
,003000

66104,000000,0.0036616%,0.014902%,5.8746e-005,-1.9135,1
,000000
,000000
,200000
,001000
,221000

1115176,000000,0.0036616%,0.0012324%,1.0091e-005,2.4073,0.04
,000000
,000200
,030000
,010000
,201000

99880,000000,0.0036616%,0.00059984%,5.5389e-006,5.5277,0.01
,000000
,000000
,210000
,032000
,230000

4325900,000000,0.0036616%,0.0022576%,1.1444e-005,1.2268,0.12
,000000
,300000
,020000
,003000
,003100

4230154,000000,0.0036616%,0.00027628%,5.0201e-006,6.7436,0
,000000
,200000
,002000
,320000
,002030

134200,000000,0.0036616%,0.00071841%,8.7968e-006,3.3458,0.01
,000000
,000000
,200000
,320000
,312000

4664,000000,0.0036616%,0.0029845%,1.5461e-005,0.43794,0.29
,000000
,000000
,000003
,030000
,133000

4203048,000000,0.0036616%,0.0023162%,1.4412e-005,0.93352,0.14
,000000
,010000
,003000
,000200
,301000

133656,000000,0.0036616%,0.0058472%,2.0795e-005,-1.051,0.84
,000000
,000000
,300000
,201000
,031000

4203048,000000,0.0036616%,0.0023439%,1.5926e-005,0.8274,0.17
,000000
,020000
,002000
,000300
,201000

4260392,000000,0.0036616%,0.0049607%,2.5132e-005,-0.51691,0.65
,000000
,020000
,030000
,003000
,303000

541074464,000000,0.0036616%,0.0026011%,1.8353e-005,0.57784,0.2
,000100
,100000
,000010
,200000
,000020

131888,000000,0.0036616%,0.0039337%,1.1765e-005,-0.23129,0.57
,000000
,000000
,200000
,001200
,210000

4205578,000000,0.0036616%,0.00049868%,4.6453e-006,6.8089,0
,000000
,200000
,000020
,310000
,002030

9762,000000,0.0036616%,0.0035818%,1.2875e-005,0.062012,0.41
,000000
,000000
,000010
,031000
,200020

1114408,000000,0.0036616%,0.00332%,1.5838e-005,0.21568,0.36
,000000
,000300
,030000
,000200
,301000

34868,000000,0.0036616%,0.0039915%,2.0898e-005,-0.15784,0.48
,000000
,000000
,002000
,100000
,220300

4328458,000000,0.0036616%,0.00031492%,3.2913e-006,10.168,0
,000000
,020000
,100000
,220000
,002020

329776,000000,0.0036616%,0.0032389%,1.9661e-005,0.21503,0.38
,000000
,000003
,030000
,300000
,220000

33332,000000,0.0036616%,0.0039005%,1.3737e-005,-0.1739,0.54
,000000
,000000
,003000
,003000
,310200

133656,000000,0.0036616%,0.0074552%,2.1614e-005,-1.7551,0.98
,000000
,000000
,100000
,302000
,021000

1181744,000000,0.0036616%,0.0018596%,1.0826e-005,1.6646,0.04
,000000
,000100
,030000
,030000
,310000

4198504,000000,0.0036616%,0.0039758%,3.6224e-005,-0.086736,0.43
,000000
,020000
,000002
,000002
,201000

4203560,000000,0.0036616%,0.0010953%,6.9843e-006,3.6743,0
,000000
,030000
,000010
,020000
,103000

528496,000000,0.0036616%,0.0043881%,2.1494e-005,-0.33802,0.56
,000000
,000003
,002000
,000002
,330000

132614,000000,0.0036616%,0.0016643%,7.3834e-006,2.7052,0.01
,000000
,000000
,300000
,021000
,000230

545264152,000000,0.0036616%,0.0001767%,4.1745e-006,8.3482,0
,300000
,300000
,002000
,000002
,031000

545325592,000000,0.0036616%,0.0001131%,2.0177e-006,17.587,0
,300000
,100000
,020000
,003000
,031000

8756,000000,0.0036616%,0.001045%,5.9376e-006,4.4069,0
,000000
,000000
,000030
,001000
,330200

4230154,000000,0.0036616%,0.00016329%,4.2317e-006,8.267,0
,000000
,200000
,002000
,120000
,002010

4205616,000000,0.0036616%,0.00028493%,5.3094e-006,6.3598,0
,000000
,010000
,000020
,330000
,220000

541074464,000000,0.0036616%,0.0036986%,2.0315e-005,-0.018194,0.38
,001000
,000300
,300000
,000300
,300000

133656,000000,0.0036616%,0.0053348%,1.7561e-005,-0.95277,0.82
,000000
,000000
,100000
,013000
,320000

532592,000000,0.0036616%,0.0010825%,9.0397e-006,2.8532,0.01
,000000
,000003
,002000
,001000
,230000

4229160,000000,0.0036616%,0.0046188%,1.6455e-005,-0.58172,0.75
,000000
,030000
,200000
,001000
,103000

133650,000000,0.0036616%,0.0021097%,9.2853e-006,1.6714,0.05
,000000
,000000
,100000
,201000
,010020

4204556,000000,0.0036616%,0.0033504%,1.1588e-005,0.26854,0.34
,000000
,200000
,000010
,010000
,002200

3132,000000,0.0036616%,0.00068328%,4.8667e-006,6.1198,0
,000000
,000000
,000000
,320000
,223200

4260392,000000,0.0036616%,0.0020882%,9.1876e-006,1.7125,0.07
,000000
,030000
,010000
,001000
,303000

68163616,000000,0.0036616%,0.002369%,1.2153e-005,1.0636,0.12
,100000
,100000
,000010
,030000
,000030

133650,000000,0.0036616%,0.0021738%,1.2302e-005,1.2094,0.1
,000000
,000000
,300000
,102000
,030030

7224,000000,0.0036616%,0.00020704%,2.8449e-006,12.143,0
,000000
,000000
,000002
,310000
,221000

4205578,000000,0.0036616%,0.00028689%,4.5555e-006,7.408,0
,000000
,010000
,000020
,220000
,002030

1114408,000000,0.0036616%,0.0035938%,2.6733e-005,0.025374,0.34
,000000
,000100
,020000
,000200
,201000

4260396,000000,0.0036616%,0.00031533%,5.0269e-006,6.6568,0
,000000
,030000
,020000
,002000
,203300

268336,000000,0.0036616%,0.0028691%,1.8544e-005,0.42738,0.34
,000000
,000002
,000003
,100000
,320000

8455704,000000,0.0036616%,0.00076701%,7.6073e-006,3.805,0
,000000
,020000
,200000
,302000
,203000

10800,000000,0.0036616%,0.0018274%,1.1347e-005,1.6165,0.05
,000000
,000000
,000030
,303000
,130000

8521236,000000,0.0036616%,0.00018522%,1.9781e-006,17.574,0
,000000
,200000
,100000
,030200
,023000

4203048,000000,0.0036616%,0.0081634%,2.522e-005,-1.785,0.99
,000000
,010000
,003000
,000300
,202000

297008,000000,0.0036616%,0.0050652%,2.5088e-005,-0.55944,0.71
,000000
,000001
,020000
,002000
,210000

1116208,000000,0.0036616%,0.016722%,5.2833e-005,-2.472,1
,000000
,200000
,003000
,020000
,320000

33076,000000,0.0036616%,0.0029953%,1.3063e-005,0.51007,0.28
,000000
,000000
,001000
,000300
,220300

545390872,000000,0.0036616%,0.00022265%,4.3186e-006,7.9632,0
,200000
,200000
,300000
,000200
,022000

132364,000000,0.0036616%,0.00498%,1.9418e-005,-0.67897,0.75
,000000
,000000
,100000
,002100
,030200

545390872,000000,0.0036616%,0.00016934%,3.1908e-006,10.945,0
,300000
,300000
,300000
,000200
,022000

4259944,000000,0.0036616%,0.0017122%,9.7902e-006,1.9912,0.06
,000000
,020000
,010000
,000003
,102000

4216,000000,0.0036616%,0.0012863%,7.2938e-006,3.2566,0
,000000
,000000
,000002
,000002
,331000

68289048,000000,0.0036616%,0.00016258%,2.9526e-006,11.851,0
,000200
,000100
,200000
,002000
,021000

545392664,000000,0.0036616%,0.00021792%,4.2264e-006,8.1481,0
,200000
,100000
,100000
,200000
,021000

66104,000000,0.0036616%,0.0093003%,3.5263e-005,-1.599,0.97
,000000
,000000
,200000
,001000
,321000

1181744,000000,0.0036616%,0.010792%,4.5904e-005,-1.5533,0.96
,000000
,100000
,002000
,100000
,320000

8455704,000000,0.0036616%,0.0017902%,9.9227e-006,1.886,0.07
,000000
,010000
,200000
,203000
,202000

269360,000000,0.0036616%,5.3839e-005%,2.2453e-006,16.068,0
,000000
,000002
,000002
,110000
,220000

4204584,000000,0.0036616%,0.0068938%,2.1248e-005,-1.5211,0.97
,000000
,010000
,200000
,000300
,202000

8422936,000000,0.0036616%,0.00078646%,6.6169e-006,4.3452,0
,000000
,300000
,002000
,033000
,032000

314,000000,0.0036616%,0.0012709%,6.9645e-006,3.4327,0.01
,000000
,000000
,000000
,000100
,221030

541074464,000000,0.0036616%,0.0019478%,1.1403e-005,1.503,0.07
,100000
,010000
,100000
,030000
,000030

545390872,000000,0.0036616%,0.00026029%,3.9918e-006,8.5209,0
,300000
,100000
,200000
,000200
,032000

4262960,000000,0.0036616%,0.00067443%,1.1058e-005,2.7014,0.06
,000000
,020000
,020000
,120000
,210000

