FANMOD 1.1 subgraph enumeration
-------------------------------

Network name: C:\Users\matte\Desktop\MasterThesis\newThread\all_sources_new\Results\seed_3\glorot\clus\clus_w_Graph.txt
Network type: Directed
Number of nodes: 65
Number of edges: 195
Number of single edges: 195
Number of mutual edges: 0
Number of edge colors: 3

Algorithm: enumeration
Subgraph size: 6

Generated 100 random networks
   with locally constant number of bidirectional edges,
   exchanging only edges with the same color,
   3 exchanges per edge and 3 tries per edge.

614061 subgraphs were enumerated in the original network.
51184491 subgraphs were enumerated in the random networks.
51798552 subgraphs were enumerated in all networks.

For the random networks: 81254 tries were made, 57369 were successful.
Randomization took 0.064 seconds.
Enumeration took 154.534 seconds.


33332,000000,0.0030942%,0.0012176%,8.2111e-006,2.2854,0.04
,000000
,000000
,003000
,001000
,130300

537198672,000000,0.0030942%,0.010001%,7.1954e-005,-0.95992,0.86
,003000
,200000
,002000
,020000
,020000

4205096,000000,0.0030942%,0.00032209%,7.1914e-006,3.8547,0.01
,000000
,010000
,000020
,202000
,102000

1114664,000000,0.0030942%,0.0042465%,2.4234e-005,-0.47549,0.61
,000000
,000200
,010000
,002000
,103000

33080,000000,0.0030942%,0.0056329%,2.0825e-005,-1.2191,0.91
,000000
,000000
,300000
,000100
,212000

1114408,000000,0.0030942%,0.0015355%,9.7591e-006,1.5971,0.09
,000000
,000100
,010000
,000300
,303000

4261936,000000,0.0030942%,0.0050281%,2.2129e-005,-0.87395,0.76
,000000
,010000
,300000
,300000
,230000

4205578,000000,0.0030942%,0.00029169%,3.9093e-006,7.1688,0
,000000
,200000
,000020
,330000
,002020

4200488,000000,0.0030942%,0.0051765%,2.0444e-005,-1.0185,0.82
,000000
,030000
,200000
,000003
,301000

132364,000000,0.0030942%,0.0033375%,1.3293e-005,-0.18306,0.51
,000000
,000000
,100000
,003200
,030300

545325592,000000,0.0030942%,0.00040525%,6.1e-006,4.408,0.01
,300000
,100000
,010000
,002000
,023000

10800,000000,0.0030942%,0.0010308%,6.8463e-006,3.0138,0
,000000
,000000
,000030
,022000
,310000

541074464,000000,0.0030942%,0.0097804%,4.6565e-005,-1.4359,0.96
,100000
,030000
,010000
,002000
,200000

559152,000000,0.0030942%,0.0019542%,1.129e-005,1.0097,0.15
,000000
,000100
,100000
,001000
,310000

10800,000000,0.0030942%,0.0042371%,2.0399e-005,-0.56029,0.73
,000000
,000000
,000030
,301000
,320000

4328458,000000,0.0030942%,0.0003569%,4.8722e-006,5.6182,0
,000000
,010000
,300000
,130000
,002020

545294360,000000,0.0030942%,9.6595e-005%,2.915e-006,10.283,0
,100000
,200000
,100000
,020000
,033000

559152,000000,0.0030942%,0.0057323%,2.9244e-005,-0.90213,0.81
,000000
,000300
,300000
,002000
,120000

545390872,000000,0.0030942%,6.8794e-005%,1.9186e-006,15.768,0
,200000
,300000
,000010
,300000
,021000

4205616,000000,0.0030942%,0.00028981%,6.7204e-006,4.1729,0.01
,000000
,030000
,000020
,230000
,210000

4203560,000000,0.0030942%,0.0013319%,1.0953e-005,1.6089,0.09
,000000
,030000
,000010
,030000
,101000

545265688,000000,0.0030942%,0.00010041%,2.4116e-006,12.414,0
,300000
,100000
,100000
,000003
,031000

4260392,000000,0.0030942%,0.0031091%,2.335e-005,-0.0063992,0.47
,000000
,020000
,020000
,003000
,201000

545325592,000000,0.0030942%,0.00029233%,4.8577e-006,5.7678,0
,200000
,300000
,030000
,002000
,023000

537400336,000000,0.0030942%,0.0015131%,1.3472e-005,1.1736,0.06
,100000
,010000
,010000
,003000
,000300

4262412,000000,0.0030942%,0.00032824%,4.3627e-006,6.34,0
,000000
,200000
,300000
,023000
,002200

134184,000000,0.0030942%,0.0039401%,1.8423e-005,-0.4592,0.66
,000000
,000000
,200000
,101000
,310000

395312,000000,0.0030942%,0.0010097%,8.5516e-006,2.4375,0.03
,000000
,000001
,300000
,300000
,330000

4260912,000000,0.0030942%,0.0023934%,1.8409e-005,0.38069,0.27
,000000
,100000
,300000
,300000
,330000

545390872,000000,0.0030942%,0.00027363%,4.2644e-006,6.6141,0
,100000
,300000
,000010
,300000
,022000

4203048,000000,0.0030942%,0.002479%,1.2411e-005,0.4957,0.31
,000000
,010000
,000010
,001000
,102000

1181744,000000,0.0030942%,0.028619%,9.051e-005,-2.8201,1
,000000
,000020
,200000
,200000
,210000

545326104,000000,0.0030942%,0.00034156%,4.5181e-006,6.0924,0
,100000
,300000
,002000
,001000
,023000

10800,000000,0.0030942%,0.001175%,9.7684e-006,1.9646,0.06
,000000
,000000
,000010
,302000
,130000

68289048,000000,0.0030942%,0.00040477%,5.3805e-006,4.9984,0
,000200
,000300
,100000
,020000
,023000

4325900,000000,0.0030942%,0.0027672%,1.3056e-005,0.25041,0.41
,000000
,030000
,100000
,002000
,001100

533548,000000,0.0030942%,0.00016884%,2.7623e-006,10.59,0
,000000
,000020
,000020
,010000
,202200

541074464,000000,0.0030942%,0.002929%,2.0278e-005,0.08146,0.36
,000100
,000010
,000010
,200000
,300000

4205578,000000,0.0030942%,0.000181%,3.8538e-006,7.5591,0
,000000
,010000
,000020
,310000
,003030

4204556,000000,0.0030942%,0.0028402%,1.2311e-005,0.20632,0.31
,000000
,000020
,300000
,010000
,002300

8422936,000000,0.0030942%,0.0010641%,1.1576e-005,1.7537,0.08
,000000
,200000
,002000
,032000
,012000

545325592,000000,0.0030942%,0.00063643%,1.0789e-005,2.278,0.05
,100000
,200000
,020000
,002000
,021000

269360,000000,0.0030942%,0.00011811%,3.1258e-006,9.5209,0
,000000
,000010
,000030
,310000
,310000

8521236,000000,0.0030942%,0.00031523%,2.697e-006,10.304,0
,000000
,010000
,020000
,100200
,202000

33949728,000000,0.0030942%,0.0019027%,1.8329e-005,0.65,0.23
,300000
,300000
,003000
,030000
,300000

10800,000000,0.0030942%,0.0014136%,9.1727e-006,1.8321,0.08
,000000
,000000
,000030
,011000
,310000

9762,000000,0.0030942%,0.0025254%,1.9156e-005,0.29689,0.32
,000000
,000000
,000010
,021000
,200010

545326104,000000,0.0030942%,0.00038188%,6.0458e-006,4.4862,0.01
,300000
,100000
,020000
,030000
,021000

1114408,000000,0.0030942%,0.0022159%,1.1594e-005,0.75753,0.23
,000000
,000100
,010000
,000100
,301000

99880,000000,0.0030942%,0.0011627%,7.5077e-006,2.5727,0.02
,000000
,000000
,021000
,320000
,220000

4260392,000000,0.0030942%,0.0027566%,1.4687e-005,0.22984,0.35
,000000
,030000
,010000
,001000
,303000

134184,000000,0.0030942%,0.0049669%,2.5979e-005,-0.72085,0.78
,000000
,000000
,100000
,230000
,101000

4328458,000000,0.0030942%,0.00035903%,3.9486e-006,6.9269,0
,000000
,020000
,100000
,310000
,002020

10800,000000,0.0030942%,0.0010156%,6.8436e-006,3.0372,0.02
,000000
,000000
,000030
,102000
,330000

66104,000000,0.0030942%,0.0030053%,1.84e-005,0.048277,0.46
,000000
,000000
,010000
,300000
,131000

131864,000000,0.0030942%,0.003106%,1.3252e-005,-0.0089432,0.42
,000000
,000000
,300000
,023000
,003100

4227176,000000,0.0030942%,0.0054012%,3.2094e-005,-0.71883,0.73
,000000
,020000
,002000
,000003
,301000

131888,000000,0.0030942%,0.004196%,2.2855e-005,-0.48211,0.68
,000000
,000000
,100000
,002100
,120000

8424496,000000,0.0030942%,0.00099089%,7.765e-006,2.7087,0.01
,000000
,300000
,002000
,210000
,220000

545326104,000000,0.0030942%,0.00032997%,5.218e-006,5.2974,0
,300000
,100000
,020000
,030000
,031000

4261928,000000,0.0030942%,0.0038704%,1.6476e-005,-0.47114,0.65
,000000
,010000
,010000
,300000
,303000

134200,000000,0.0030942%,0.0012183%,1.6269e-005,1.153,0.13
,000000
,000000
,020000
,320000
,232000

4230154,000000,0.0030942%,0.00032381%,4.6375e-006,5.9738,0
,000000
,100000
,002000
,310000
,002030

818,000000,0.0030942%,0.0016116%,1.2925e-005,1.147,0.11
,000000
,000000
,000000
,003100
,220010

4227624,000000,0.0030942%,0.00318%,1.2489e-005,-0.068735,0.55
,000000
,010000
,003000
,001000
,301000

33076,000000,0.0030942%,0.0031527%,2.2882e-005,-0.025571,0.4
,000000
,000000
,003000
,000300
,220100

25298976,000000,0.0030942%,0.0028257%,1.8189e-005,0.1476,0.4
,000100
,100000
,100000
,300000
,300000

4260396,000000,0.0030942%,0.00044682%,7.6663e-006,3.4532,0.02
,000000
,030000
,010000
,002000
,201200

131864,000000,0.0030942%,0.0028243%,1.2985e-005,0.20785,0.35
,000000
,000000
,300000
,030200
,011000

395312,000000,0.0030942%,0.0046922%,3.1643e-005,-0.505,0.66
,000000
,000001
,200000
,200000
,220000

395312,000000,0.0030942%,0.0024803%,1.5935e-005,0.38519,0.31
,000000
,300000
,300000
,000003
,310000

4328496,000000,0.0030942%,0.0013372%,1.093e-005,1.6075,0.08
,000000
,300000
,010000
,220000
,220000

132364,000000,0.0030942%,0.0029997%,1.123e-005,0.084114,0.43
,000000
,000000
,100000
,003100
,020300

329776,000000,0.0030942%,0.003071%,2.3478e-005,0.0098734,0.41
,000000
,000002
,010000
,100000
,110000

4326156,000000,0.0030942%,0.00081158%,6.1294e-006,3.724,0
,000000
,200000
,010000
,002300
,002200

4260396,000000,0.0030942%,0.00037373%,4.8916e-006,5.5614,0
,000000
,030000
,010000
,003000
,302200

67766296,000000,0.0030942%,0.00016649%,2.1525e-006,13.601,0
,000300
,000010
,100000
,100000
,022000

33334,000000,0.0030942%,0.0002751%,3.3503e-006,8.4143,0
,000000
,000000
,001000
,003000
,220220

132642,000000,0.0030942%,0.00061965%,7.1325e-006,3.4694,0.01
,000000
,000000
,300000
,011000
,100030

1114664,000000,0.0030942%,0.0031985%,2.2439e-005,-0.046494,0.4
,000000
,000100
,030000
,003000
,203000

133650,000000,0.0030942%,0.0023116%,1.1364e-005,0.68864,0.23
,000000
,000000
,300000
,230000
,001020

8522762,000000,0.0030942%,0.0002324%,4.4028e-006,6.4999,0
,000000
,100000
,300000
,320000
,002020

4261928,000000,0.0030942%,0.0064667%,2.9494e-005,-1.1435,0.93
,000000
,030000
,300000
,020000
,301000

1116208,000000,0.0030942%,0.0028785%,1.3923e-005,0.1549,0.36
,000000
,010000
,300000
,000100
,330000

4260392,000000,0.0030942%,0.0036786%,1.7814e-005,-0.32807,0.56
,000000
,010000
,010000
,003000
,303000

4230154,000000,0.0030942%,0.00029354%,4.1966e-006,6.6735,0
,000000
,300000
,002000
,130000
,002030

269360,000000,0.0030942%,0.00019711%,4.4761e-006,6.4722,0
,000000
,000010
,000020
,210000
,310000

541130832,000000,0.0030942%,0.0019369%,1.3401e-005,0.86353,0.16
,100000
,010000
,010000
,000001
,010000

11320,000000,0.0030942%,0.0008611%,1.1627e-005,1.9206,0.06
,000000
,000000
,000020
,220000
,322000

1836,000000,0.0030942%,0.00089427%,6.7492e-006,3.2595,0
,000000
,000000
,000000
,012200
,322000

4260912,000000,0.0030942%,0.0018405%,1.6552e-005,0.7574,0.19
,000000
,030000
,030000
,030000
,230000

68290584,000000,0.0030942%,0.00036982%,5.2487e-006,5.1905,0
,000200
,000100
,300000
,100000
,022000

2108,000000,0.0030942%,0.0024109%,1.5634e-005,0.437,0.25
,000000
,000000
,000000
,100000
,223300

8522762,000000,0.0030942%,0.00031321%,3.8047e-006,7.3093,0
,000000
,200000
,300000
,310000
,002020

545326104,000000,0.0030942%,0.00048289%,6.2051e-006,4.2083,0
,300000
,100000
,020000
,030000
,032000

132614,000000,0.0030942%,0.0025012%,1.0738e-005,0.55222,0.27
,000000
,000000
,300000
,031000
,000320

132664,000000,0.0030942%,0.00054825%,5.4132e-006,4.7032,0
,000000
,000000
,010000
,202000
,233000

545294360,000000,0.0030942%,0.00027126%,4.9075e-006,5.7522,0
,200000
,100000
,010000
,200000
,023000

545263704,000000,0.0030942%,0.00017807%,4.414e-006,6.6065,0
,100000
,300000
,000002
,000003
,021000

11320,000000,0.0030942%,0.00035519%,7.1097e-006,3.8524,0
,000000
,000000
,000020
,022000
,231000

4261928,000000,0.0030942%,0.0019658%,1.2769e-005,0.88367,0.2
,000000
,020000
,030000
,100000
,101000

4328496,000000,0.0030942%,0.00065188%,1.1786e-005,2.0722,0.06
,000000
,020000
,200000
,110000
,220000

4229160,000000,0.0030942%,0.004782%,3.5715e-005,-0.47257,0.59
,000000
,020000
,002000
,300000
,303000

545263704,000000,0.0030942%,0.00018418%,3.8281e-006,7.6017,0
,100000
,300000
,000002
,000003
,012000

4204556,000000,0.0030942%,0.00095361%,6.241e-006,3.4298,0.01
,000000
,000010
,020000
,300000
,002300

541132832,000000,0.0030942%,0.0015291%,9.9978e-006,1.5654,0.07
,000100
,000100
,300000
,100000
,100000

541074464,000000,0.0030942%,0.0020623%,1.5813e-005,0.65249,0.18
,300000
,020000
,010000
,003000
,100000

4325900,000000,0.0030942%,0.0020525%,1.1484e-005,0.90708,0.18
,000000
,010000
,100000
,003000
,003100

1116200,000000,0.0030942%,0.0019339%,1.4083e-005,0.82388,0.16
,000000
,000100
,020000
,200000
,301000

8424496,000000,0.0030942%,0.0014833%,1.4444e-005,1.1152,0.11
,000000
,010000
,002000
,220000
,220000

4327436,000000,0.0030942%,0.001713%,1.4057e-005,0.98255,0.12
,000000
,200000
,020000
,300000
,002100

8756,000000,0.0030942%,0.00083076%,9.542e-006,2.372,0.02
,000000
,000000
,000020
,003000
,220100

4260396,000000,0.0030942%,0.00063984%,8.2119e-006,2.9887,0.01
,000000
,010000
,010000
,003000
,202200

545325336,000000,0.0030942%,0.00010227%,2.678e-006,11.172,0
,100000
,300000
,003000
,000200
,033000

4230154,000000,0.0030942%,0.00043869%,7.0999e-006,3.7401,0.02
,000000
,300000
,003000
,120000
,002020

4227624,000000,0.0030942%,0.0024839%,1.2773e-005,0.47781,0.29
,000000
,020000
,003000
,001000
,302000

1181744,000000,0.0030942%,0.010457%,4.0575e-005,-1.8145,0.99
,000000
,100000
,300000
,001000
,220000

545264152,000000,0.0030942%,0.00013247%,2.9632e-006,9.9948,0
,100000
,300000
,000003
,020000
,013000

68288792,000000,0.0030942%,0.00018624%,2.9448e-006,9.8747,0
,000200
,000300
,100000
,000100
,022000

4227624,000000,0.0030942%,0.0019686%,1.2177e-005,0.92431,0.19
,000000
,010000
,003000
,001000
,303000

4204556,000000,0.0030942%,0.0023367%,1.2116e-005,0.62514,0.22
,000000
,000030
,200000
,010000
,003200

530480,000000,0.0030942%,0.0013104%,1.1071e-005,1.6111,0.07
,000000
,000001
,030000
,000300
,210000

4262412,000000,0.0030942%,0.00042756%,5.4946e-006,4.8531,0
,000000
,300000
,300000
,022000
,003200

133656,000000,0.0030942%,0.0044294%,1.8966e-005,-0.70403,0.75
,000000
,000000
,100000
,011000
,230000

8521236,000000,0.0030942%,0.00065123%,4.0933e-006,5.9681,0
,000000
,100000
,100000
,022000
,020200

131888,000000,0.0030942%,0.0032664%,1.4784e-005,-0.11652,0.5
,000000
,000000
,100000
,020100
,103000

10800,000000,0.0030942%,0.0047427%,1.7085e-005,-0.96492,0.85
,000000
,000000
,000030
,301000
,230000

1181744,000000,0.0030942%,0.005165%,2.7107e-005,-0.76396,0.77
,000000
,100000
,200000
,001000
,110000

4327436,000000,0.0030942%,0.0047295%,2.2504e-005,-0.72669,0.76
,000000
,100000
,010000
,200000
,002100

395312,000000,0.0030942%,0.0053378%,3.0695e-005,-0.73094,0.75
,000000
,000001
,200000
,100000
,310000

33336,000000,0.0030942%,0.0030849%,2.2792e-005,0.0040824,0.4
,000000
,000000
,030000
,030000
,231000

4260392,000000,0.0030942%,0.0013389%,1.2116e-005,1.4487,0.08
,000000
,020000
,030000
,003000
,201000

395312,000000,0.0030942%,0.0019281%,1.499e-005,0.77787,0.14
,000000
,000001
,100000
,100000
,310000

4260392,000000,0.0030942%,0.0053052%,2.5236e-005,-0.87615,0.78
,000000
,030000
,003000
,020000
,303000

1114664,000000,0.0030942%,0.0014789%,1.568e-005,1.0302,0.12
,000000
,000100
,020000
,003000
,203000

67766296,000000,0.0030942%,0.00021437%,2.5665e-006,11.221,0
,000200
,000010
,100000
,300000
,022000

8521240,000000,0.0030942%,0.0010854%,7.1592e-006,2.8058,0
,000000
,100000
,100000
,022000
,023000

537400336,000000,0.0030942%,0.001482%,1.1677e-005,1.3806,0.1
,100000
,000010
,000001
,010000
,030000

4262960,000000,0.0030942%,0.00096827%,8.1002e-006,2.6245,0.02
,000000
,300000
,100000
,220000
,220000

4260396,000000,0.0030942%,0.00024735%,5.3407e-006,5.3304,0
,000000
,010000
,030000
,002000
,201300

4205616,000000,0.0030942%,0.00038445%,5.3063e-006,5.1065,0
,000000
,030000
,000020
,310000
,210000

9762,000000,0.0030942%,0.0019183%,1.3178e-005,0.89229,0.2
,000000
,000000
,000020
,033000
,200030

541130832,000000,0.0030942%,0.0014613%,9.7453e-006,1.6756,0.04
,000001
,000010
,000001
,000001
,200000

8422936,000000,0.0030942%,0.001989%,1.835e-005,0.60228,0.24
,000000
,020000
,002000
,202000
,201000

33949728,000000,0.0030942%,0.00028673%,5.9046e-006,4.7546,0.01
,100000
,000010
,000001
,200000
,200000

131864,000000,0.0030942%,0.0062236%,2.1209e-005,-1.4755,0.93
,000000
,000000
,200000
,011000
,020200

33076,000000,0.0030942%,0.0015376%,1.021e-005,1.5246,0.09
,000000
,000000
,001000
,000200
,110300

4260912,000000,0.0030942%,0.0050505%,2.374e-005,-0.82408,0.83
,000000
,200000
,300000
,300000
,310000

67381280,000000,0.0030942%,0.0046381%,2.318e-005,-0.66607,0.72
,100000
,030000
,003000
,200000
,000020

4205096,000000,0.0030942%,0.00033027%,5.2627e-006,5.2518,0
,000000
,030000
,000020
,202000
,201000

537198672,000000,0.0030942%,0.0014369%,1.3047e-005,1.2702,0.11
,000010
,000010
,000001
,000001
,200000

25298976,000000,0.0030942%,0.0010181%,9.4446e-006,2.1981,0.04
,200000
,100000
,100000
,030000
,300000

67110,000000,0.0030942%,0.0001075%,2.9678e-006,10.064,0
,000000
,000000
,020000
,011000
,200230

376,000000,0.0030942%,0.00057513%,6.3145e-006,3.9893,0.01
,000000
,000000
,000000
,000103
,311000

10800,000000,0.0030942%,0.0013516%,6.4888e-006,2.6855,0.01
,000000
,000000
,000030
,210000
,301000

4201482,000000,0.0030942%,0.0001437%,3.0968e-006,9.5273,0
,000000
,100000
,000002
,310000
,001030

134613024,000000,0.0030942%,0.0036339%,2.5299e-005,-0.21333,0.5
,100000
,300000
,000010
,200000
,000200

545390872,000000,0.0030942%,0.00011865%,2.8849e-006,10.314,0
,100000
,300000
,300000
,000300
,021000

3132,000000,0.0030942%,0.00086933%,7.0392e-006,3.1606,0.02
,000000
,000000
,000000
,220000
,222100

8521236,000000,0.0030942%,0.00059861%,4.1696e-006,5.9851,0
,000000
,100000
,100000
,020300
,022000

4260912,000000,0.0030942%,0.005819%,3.2219e-005,-0.84573,0.75
,000000
,300000
,200000
,200000
,110000

4203560,000000,0.0030942%,0.0012797%,1.166e-005,1.5561,0.09
,000000
,020000
,010000
,000300
,201000

545390872,000000,0.0030942%,0.00016134%,2.9905e-006,9.807,0
,100000
,100000
,100000
,000200
,021000

537400336,000000,0.0030942%,0.0012096%,9.6867e-006,1.9455,0.04
,300000
,020000
,000010
,030000
,003000

1114408,000000,0.0030942%,0.0015642%,9.5531e-006,1.6016,0.09
,000000
,000300
,010000
,000300
,101000

4227176,000000,0.0030942%,0.0018126%,1.7011e-005,0.75335,0.14
,000000
,020000
,000002
,001000
,101000

545390872,000000,0.0030942%,9.3192e-005%,2.051e-006,14.632,0
,100000
,300000
,100000
,000300
,021000

4203560,000000,0.0030942%,0.0020212%,1.3246e-005,0.81001,0.22
,000000
,010000
,010000
,000300
,101000

531504,000000,0.0030942%,0.00014268%,3.6552e-006,8.0747,0
,000000
,000001
,000020
,310000
,210000

537400336,000000,0.0030942%,0.0012039%,8.2156e-006,2.3008,0.02
,100000
,020000
,000010
,030000
,003000

131864,000000,0.0030942%,0.0033052%,1.0292e-005,-0.20508,0.55
,000000
,000000
,300000
,010300
,023000

4203560,000000,0.0030942%,0.00048394%,4.4089e-006,5.9203,0
,000000
,020000
,020000
,000300
,101000

395312,000000,0.0030942%,0.0014329%,9.6633e-006,1.7191,0.08
,000000
,100000
,000003
,300000
,220000

269360,000000,0.0030942%,0.00033885%,4.936e-006,5.5821,0
,000000
,000020
,000020
,310000
,210000

133650,000000,0.0030942%,0.0045322%,2.0147e-005,-0.71379,0.75
,000000
,000000
,100000
,301000
,030020

4328458,000000,0.0030942%,4.011e-005%,1.2461e-006,24.509,0
,000000
,020000
,100000
,210000
,002030

4198504,000000,0.0030942%,0.0024217%,1.3277e-005,0.50651,0.29
,000000
,010000
,000002
,000001
,303000

34868,000000,0.0030942%,0.0016768%,1.4347e-005,0.98787,0.14
,000000
,000000
,002000
,300000
,320100

4260396,000000,0.0030942%,0.0005532%,6.4158e-006,3.9604,0
,000000
,030000
,010000
,002000
,302200

33332,000000,0.0030942%,0.0012481%,8.5808e-006,2.1514,0.05
,000000
,000000
,003000
,003000
,210100

4260904,000000,0.0030942%,0.0090607%,5.2342e-005,-1.1399,0.94
,000000
,030000
,020000
,020000
,201000

4260396,000000,0.0030942%,0.00096806%,1.1505e-005,1.848,0.08
,000000
,030000
,030000
,002000
,202200

4227176,000000,0.0030942%,0.0016183%,1.0339e-005,1.4274,0.09
,000000
,010000
,001000
,000001
,103000

4230154,000000,0.0030942%,0.00016261%,3.2745e-006,8.9527,0
,000000
,200000
,002000
,230000
,003020

545390872,000000,0.0030942%,0.00020068%,3.0691e-006,9.4278,0
,200000
,300000
,100000
,000300
,022000

545390872,000000,0.0030942%,0.00034695%,4.4973e-006,6.1086,0
,100000
,300000
,100000
,000300
,022000

4261936,000000,0.0030942%,0.0028243%,1.3076e-005,0.20635,0.41
,000000
,010000
,010000
,300000
,110000

2360,000000,0.0030942%,0.0046128%,2.5011e-005,-0.60721,0.72
,000000
,000000
,000000
,200300
,122000

133656,000000,0.0030942%,0.0034391%,1.3554e-005,-0.25454,0.55
,000000
,000000
,100000
,011000
,130000

4260392,000000,0.0030942%,0.0061257%,3.5158e-005,-0.86225,0.81
,000000
,020000
,020000
,001000
,301000

1114664,000000,0.0030942%,0.0020528%,1.3349e-005,0.78009,0.18
,000000
,000100
,010000
,003000
,103000

4260904,000000,0.0030942%,0.00086859%,8.134e-006,2.7361,0.02
,000000
,020000
,010000
,010000
,303000

4260396,000000,0.0030942%,0.00017508%,5.481e-006,5.3258,0
,000000
,020000
,030000
,002000
,203100

134613024,000000,0.0030942%,0.0017871%,1.2732e-005,1.0266,0.13
,100000
,030000
,003000
,300000
,300000

1115176,000000,0.0030942%,0.0037513%,1.5962e-005,-0.41169,0.67
,000000
,000300
,010000
,010000
,102000

269360,000000,0.0030942%,0.00028339%,6.583e-006,4.2697,0.01
,000000
,000002
,000002
,330000
,220000

8422936,000000,0.0030942%,0.00041103%,3.918e-006,6.8482,0
,000000
,300000
,003000
,022000
,013000

4327436,000000,0.0030942%,0.0026489%,1.4379e-005,0.30963,0.27
,000000
,300000
,030000
,300000
,002100

8522762,000000,0.0030942%,0.00018602%,3.1065e-006,9.3613,0
,000000
,200000
,300000
,120000
,002020

4205616,000000,0.0030942%,0.00024158%,4.086e-006,6.9814,0
,000000
,030000
,000030
,310000
,230000

545264152,000000,0.0030942%,4.0237e-005%,1.6104e-006,18.963,0
,300000
,100000
,000001
,003000
,023000

1116208,000000,0.0030942%,0.0020335%,1.051e-005,1.0092,0.15
,000000
,200000
,030000
,003000
,310000

534576,000000,0.0030942%,0.0058997%,2.8561e-005,-0.98231,0.84
,000000
,100000
,003000
,003000
,220000

9764,000000,0.0030942%,0.00085477%,6.8691e-006,3.2601,0.02
,000000
,000000
,000030
,033000
,200200

545390872,000000,0.0030942%,3.4961e-005%,1.44e-006,21.244,0
,100000
,200000
,100000
,000200
,033000

68289048,000000,0.0030942%,0.00029668%,3.6667e-006,7.6295,0
,000100
,000300
,300000
,030000
,022000

33949728,000000,0.0030942%,0.0013916%,1.0538e-005,1.6157,0.09
,200000
,100000
,000010
,300000
,030000

545264152,000000,0.0030942%,5.421e-005%,2.1231e-006,14.318,0
,100000
,300000
,020000
,000001
,012000

131864,000000,0.0030942%,0.0035253%,1.3992e-005,-0.30811,0.62
,000000
,000000
,100000
,013000
,020300

545294360,000000,0.0030942%,0.00037351%,6.4976e-006,4.1871,0
,100000
,200000
,100000
,002000
,021000

545263704,000000,0.0030942%,0.00010055%,2.6539e-006,11.28,0
,300000
,100000
,000002
,000001
,031000

67381280,000000,0.0030942%,0.0010391%,1.0359e-005,1.9838,0.07
,100000
,000100
,200000
,030000
,001000

4198504,000000,0.0030942%,0.0030375%,1.672e-005,0.033894,0.43
,000000
,030000
,000002
,000001
,102000

545325336,000000,0.0030942%,0.00020136%,5.2563e-006,5.5035,0.01
,300000
,100000
,003000
,000200
,021000

545325592,000000,0.0030942%,0.00011207%,2.4069e-006,12.39,0
,300000
,100000
,010000
,003000
,031000

4230154,000000,0.0030942%,0.00023322%,4.8676e-006,5.8775,0.01
,000000
,200000
,002000
,210000
,003020

4198504,000000,0.0030942%,0.0022675%,1.1654e-005,0.70934,0.23
,000000
,010000
,000003
,000001
,103000

531504,000000,0.0030942%,5.2387e-005%,3.516e-006,8.6511,0
,000000
,000020
,000002
,210000
,120000

4203560,000000,0.0030942%,0.0012142%,8.7926e-006,2.1382,0.04
,000000
,030000
,020000
,000300
,201000

4203048,000000,0.0030942%,0.0034835%,1.7141e-005,-0.22713,0.54
,000000
,010000
,003000
,000300
,102000

67381280,000000,0.0030942%,0.004432%,2.1953e-005,-0.60944,0.69
,300000
,100000
,003000
,000100
,020000

4227176,000000,0.0030942%,0.001224%,8.7769e-006,2.1307,0.02
,000000
,010000
,003000
,000001
,303000

132642,000000,0.0030942%,0.0023634%,1.9715e-005,0.37066,0.27
,000000
,000000
,200000
,011000
,200010

329776,000000,0.0030942%,0.0033474%,2.4802e-005,-0.10209,0.42
,000000
,000001
,020000
,300000
,320000

8455704,000000,0.0030942%,0.00082237%,8.2421e-006,2.7563,0.02
,000000
,030000
,200000
,202000
,301000

1114408,000000,0.0030942%,0.0015458%,7.6781e-006,2.0166,0.04
,000000
,000200
,030000
,000300
,301000

4327464,000000,0.0030942%,0.0021071%,9.6452e-006,1.0234,0.16
,000000
,030000
,100000
,100000
,301000

4260396,000000,0.0030942%,0.00055868%,7.6015e-006,3.3355,0.01
,000000
,030000
,010000
,002000
,203200

4328458,000000,0.0030942%,0.00028597%,3.5079e-006,8.0052,0
,000000
,020000
,300000
,210000
,002020

131888,000000,0.0030942%,0.00075318%,5.9148e-006,3.9579,0
,000000
,000000
,200000
,130000
,001100

1836,000000,0.0030942%,0.00091096%,6.6463e-006,3.2848,0.01
,000000
,000000
,000000
,022300
,222000

134184,000000,0.0030942%,0.0027577%,1.511e-005,0.22264,0.32
,000000
,000000
,300000
,301000
,330000

9762,000000,0.0030942%,0.0029372%,1.1122e-005,0.14115,0.43
,000000
,000000
,000030
,021000
,100020

4327436,000000,0.0030942%,0.0013447%,7.4509e-006,2.348,0.02
,000000
,010000
,200000
,300000
,003100

8522762,000000,0.0030942%,0.00035227%,4.0593e-006,6.7546,0
,000000
,200000
,100000
,130000
,002020

